U2415b,2018/1/1,0,0,0,0.09375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0.21875,0,0,0,0,0,0,0.0625,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2018/2/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2018/3/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909091,0,0,0,0,0,0.090909091,0.045454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045454545,0,0,0.136363636,0,0,0,0,0,0,0,0,0,0,0.045454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2018/4/1,0,0,0.02,0.02,0,0,0,0,0,0.04,0,0,0,0,0,0,0.74,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.02,0,0,0.08,0,0,0.04,0,0,0.04,0.06,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0,0.02,0.04,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2018/5/1,0,0,0.043010753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956989247,0,0,0.010752688,0,0.010752688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043010753,0,0,0,0.086021505,0,0,0.010752688,0,0,0,0.032258065,0,0,0,0.010752688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010752688,0,0.021505376,0,0.021505376,0.075268817,0.043010753,0,0,0,0,0,0,0,0.010752688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010752688,0,0,0.010752688,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2018/6/1,0,0,0.060869565,0.008695652,0,0,0,0,0,0.017391304,0,0,0,0,0,0,0.947826087,0,0.008695652,0.008695652,0,0.008695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026086957,0,0,0,0.086956522,0,0,0,0,0,0.008695652,0.026086957,0,0,0,0.017391304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026086957,0.017391304,0,0.017391304,0,0.017391304,0.043478261,0,0,0,0,0,0,0,0,0.008695652,0,0.008695652,0,0.008695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008695652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2018/7/1,0,0,0.120967742,0.016129032,0,0,0,0,0,0,0,0,0,0,0,0,0.951612903,0.008064516,0,0.024193548,0,0.016129032,0,0,0,0,0,0,0,0,0,0,0.008064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040322581,0,0,0,0.064516129,0,0,0,0,0,0.024193548,0.088709677,0,0,0,0.024193548,0,0,0,0,0,0,0,0,0,0,0.008064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008064516,0.016129032,0,0,0.024193548,0,0.008064516,0.024193548,0,0,0,0,0,0,0,0,0,0,0.008064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008064516,0.008064516,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2018/8/1,0,0,0.069306931,0,0,0,0,0,0,0.01980198,0,0,0,0,0,0,0.98019802,0,0.00990099,0,0,0.02970297,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02970297,0.01980198,0,0,0.059405941,0,0,0.01980198,0,0,0,0.04950495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0,0.00990099,0,0.03960396,0,0.01980198,0.03960396,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01980198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2018/9/1,0,0,0.08,0.013333333,0,0,0,0,0,0,0,0,0,0,0,0,0.986666667,0,0,0.026666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013333333,0,0,0,0.066666667,0,0,0.013333333,0,0,0.013333333,0.026666667,0,0.026666667,0,0.013333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026666667,0.013333333,0,0,0,0.013333333,0,0.013333333,0.12,0,0,0,0,0,0,0,0,0.013333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2018/10/1,0.018867925,0,0.037735849,0.037735849,0,0,0,0,0,0,0,0,0,0,0,0,0.981132075,0,0,0,0,0.018867925,0,0,0,0,0.018867925,0,0,0,0,0,0.018867925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094339623,0,0,0,0,0,0,0.056603774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018867925,0,0,0,0,0,0,0,0,0,0,0.018867925,0,0,0.037735849,0,0.018867925,0.037735849,0.018867925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018867925,0,0,0,0,0,0,0,0,0,0,0,0.018867925,0,0.037735849,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2018/11/1,0,0,0.220689655,0.006896552,0,0,0,0,0,0.006896552,0,0,0,0.013793103,0,0,0.855172414,0,0.006896552,0.013793103,0,0.068965517,0,0,0,0,0.006896552,0,0,0,0,0,0.006896552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096551724,0.006896552,0,0,0.075862069,0,0,0.013793103,0,0,0.006896552,0.068965517,0,0.006896552,0,0.020689655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006896552,0,0,0,0,0,0,0,0,0.006896552,0.006896552,0.013793103,0.006896552,0.006896552,0.027586207,0,0,0.096551724,0.020689655,0,0,0,0,0,0,0,0.006896552,0,0,0,0,0,0,0,0,0,0,0.006896552,0,0,0.006896552,0,0,0.006896552,0,0,0,0,0.013793103,0.034482759,0,0,0.027586207,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2018/12/1,0,0,0.104166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9375,0,0,0.041666667,0,0.0625,0,0,0,0,0,0.020833333,0,0,0,0,0.020833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833333,0,0,0,0.083333333,0,0,0,0,0,0,0.020833333,0,0,0,0.104166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833333,0,0,0,0,0,0.041666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2019/1/1,0,0,0.085972851,0.009049774,0,0,0,0,0,0,0,0,0,0,0,0,0.334841629,0,0.004524887,0.009049774,0,0.040723982,0,0,0,0,0,0,0,0,0,0,0.004524887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004524887,0,0,0.004524887,0,0,0,0,0,0,0,0,0.022624434,0.004524887,0,0,0.040723982,0,0,0.004524887,0,0,0,0.018099548,0.004524887,0,0,0.004524887,0.009049774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004524887,0,0,0.004524887,0,0,0.013574661,0.004524887,0.004524887,0.013574661,0,0.013574661,0,0.009049774,0.081447964,0,0,0,0,0,0,0,0,0.004524887,0,0,0,0.009049774,0,0,0,0,0,0,0,0,0,0,0,0,0.009049774,0,0,0,0,0,0.009049774,0,0.004524887,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2019/2/1,0,0,0.140350877,0.00877193,0,0,0,0,0,0,0,0,0,0.00877193,0,0,0.394736842,0,0,0,0,0.052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877193,0,0,0.00877193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096491228,0,0,0,0.052631579,0,0,0,0,0,0.00877193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877193,0,0,0,0,0,0,0,0,0,0,0.00877193,0,0,0,0,0,0.035087719,0.00877193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877193,0.00877193,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2019/3/1,0,0,0,0.009708738,0,0,0,0,0,0,0,0,0,0,0,0,0.495145631,0,0,0,0,0.038834951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029126214,0,0,0,0,0,0,0.019417476,0,0,0,0.009708738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009708738,0.038834951,0.029126214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2019/4/1,0,0,0.062015504,0.007751938,0,0,0,0,0,0,0,0,0,0,0,0,0.410852713,0,0,0,0,0.007751938,0,0,0,0,0,0,0,0,0,0,0.007751938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023255814,0.007751938,0,0,0.031007752,0,0,0,0,0,0,0.031007752,0,0,0,0.015503876,0.007751938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007751938,0,0,0,0,0,0,0,0,0,0,0,0.007751938,0,0.007751938,0,0,0.015503876,0,0.007751938,0.03875969,0.007751938,0,0,0,0,0,0,0,0.007751938,0,0,0,0.007751938,0,0,0,0,0,0,0,0,0,0,0,0,0.007751938,0,0,0,0,0,0,0,0,0.023255814,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2019/5/1,0,0,0.130057803,0.005780347,0,0,0,0,0.002890173,0.005780347,0,0,0,0,0.002890173,0,0.378612717,0.002890173,0.00867052,0.011560694,0,0.034682081,0,0,0,0,0,0,0,0,0,0,0.002890173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049132948,0,0,0,0.060693642,0,0,0.005780347,0,0,0.005780347,0.046242775,0,0.00867052,0,0.00867052,0.00867052,0,0,0.002890173,0,0,0,0,0,0,0,0,0,0,0,0,0.005780347,0,0,0,0,0,0.002890173,0,0,0.002890173,0,0.002890173,0.005780347,0.01734104,0.014450867,0,0.002890173,0.023121387,0,0.014450867,0.072254335,0.005780347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002890173,0,0,0,0,0,0.002890173,0,0,0,0,0.005780347,0.002890173,0,0,0.002890173,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2019/6/1,0.012578616,0,0.169811321,0.006289308,0,0,0,0,0,0,0,0,0,0,0,0,0.440251572,0,0.006289308,0,0,0.044025157,0,0,0,0,0,0,0,0,0,0,0.006289308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006289308,0.006289308,0,0,0,0,0,0,0,0.06918239,0,0,0,0.031446541,0,0,0.006289308,0,0,0,0.044025157,0,0.006289308,0,0.037735849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006289308,0,0,0,0,0,0,0,0,0.006289308,0,0.006289308,0,0.006289308,0.012578616,0,0.006289308,0.081761006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006289308,0,0,0,0,0,0,0,0,0,0,0,0,0.006289308,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2019/7/1,0,0,0.090163934,0.016393443,0,0,0,0,0,0.008196721,0,0.008196721,0,0,0,0,0.43442623,0,0.016393443,0.008196721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008196721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008196721,0,0,0,0,0,0.016393443,0,0,0.016393443,0,0,0,0,0,0,0.057377049,0,0,0,0.016393443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008196721,0.008196721,0,0,0,0.016393443,0,0.024590164,0.040983607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016393443,0,0,0,0,0,0,0,0,0.016393443,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2019/8/1,0,0,0.108527132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403100775,0,0,0.007751938,0,0,0,0,0,0,0,0.007751938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007751938,0,0,0,0,0,0,0.007751938,0,0,0,0,0,0,0.007751938,0,0,0,0,0.062015504,0.007751938,0,0,0.031007752,0,0,0.007751938,0,0,0.007751938,0.054263566,0,0,0,0.023255814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007751938,0,0,0.007751938,0,0.007751938,0,0,0,0,0.007751938,0.100775194,0,0,0,0,0,0,0,0,0,0,0,0,0.007751938,0,0,0,0,0,0,0.007751938,0,0,0,0,0,0.015503876,0,0,0,0,0.007751938,0,0,0,0.007751938,0,0,0,0,0,0,0,0,0,0,0,0,0
U2415b,2019/9/1,0.020408163,0,0.102040816,0.010204082,0,0,0,0,0,0,0,0,0,0,0,0,0.43877551,0,0,0.010204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030612245,0,0,0,0.040816327,0,0,0.020408163,0,0,0,0.020408163,0,0,0,0,0,0,0,0.010204082,0,0,0,0,0,0,0,0,0,0,0,0,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0,0.010204082,0,0,0,0.010204082,0,0,0.040816327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010204082,0,0,0,0,0,0,0,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U2417Ht,2018/1/1,0,0,0.151624549,0.023465704,0,0,0,0,0,0.003610108,0,0,0,0.001805054,0,0,0.962093863,0.005415162,0.16967509,0,0,0,0,0,0,0,0,0,0,0,0,0.001805054,0.001805054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003610108,0,0.003610108,0.009025271,0.007220217,0,0,0,0,0,0,0,0,0,0,0.039711191,0.007220217,0,0,0.09566787,0,0,0,0,0,0,0.079422383,0,0.007220217,0,0.016245487,0.001805054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010830325,0,0,0.072202166,0,0,0,0,0,0,0,0,0.003610108,0.016245487,0.007220217,0.014440433,0.007220217,0.005415162,0,0.09566787,0.155234657,0.02166065,0,0,0,0,0,0,0,0,0,0.001805054,0,0.003610108,0,0,0,0,0,0.001805054,0.001805054,0,0,0.009025271,0,0,0,0,0,0,0,0,0.005415162,0,0.003610108,0.007220217,0,0,0,0,0,0,0,0,0,0,0,0,0
U2417Ht,2018/2/1,0,0,0.143478261,0.052173913,0,0,0,0,0,0.004347826,0,0,0,0.004347826,0,0,0.947826087,0.013043478,0.15,0.002173913,0,0.004347826,0,0,0,0,0,0.002173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002173913,0,0,0,0,0,0,0,0,0,0,0.032608696,0,0,0,0.043478261,0,0,0.006521739,0,0,0.006521739,0.086956522,0,0.015217391,0,0.015217391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002173913,0,0.006521739,0,0,0.065217391,0,0,0,0,0.002173913,0,0,0,0.006521739,0.034782609,0.002173913,0.015217391,0.013043478,0.002173913,0,0.07173913,0.132608696,0.013043478,0.008695652,0,0,0,0,0,0,0.002173913,0,0.002173913,0,0.004347826,0,0,0,0.002173913,0,0.002173913,0.002173913,0,0,0.004347826,0,0,0,0,0,0,0,0,0.019565217,0,0.008695652,0.013043478,0,0,0,0,0,0,0,0,0,0,0,0,0
U2417Ht,2018/3/1,0,0,0.128654971,0.021442495,0,0,0,0,0,0,0,0,0,0.001949318,0,0,0.974658869,0.009746589,0.101364522,0,0,0,0,0,0,0,0,0,0,0,0,0.003898635,0.001949318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003898635,0,0,0.005847953,0,0,0,0,0,0,0,0,0.027290448,0.005847953,0,0,0.062378168,0,0,0,0,0,0.001949318,0.079922027,0,0.005847953,0,0.01754386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003898635,0,0.009746589,0,0,0.04288499,0,0,0,0,0,0,0,0,0,0.023391813,0.009746589,0.003898635,0.009746589,0.003898635,0.003898635,0.113060429,0.152046784,0.013645224,0.003898635,0,0,0,0,0,0,0,0,0,0,0.007797271,0,0,0,0,0,0.001949318,0,0,0,0.013645224,0,0,0,0,0,0,0,0,0.01754386,0,0.003898635,0.009746589,0,0,0,0,0,0,0,0,0,0,0,0,0
U2417Ht,2018/4/1,0.002542373,0,0.141525424,0.01779661,0,0,0,0,0,0.002542373,0,0,0,0.006779661,0,0,0.960169492,0.004237288,0.184745763,0.001694915,0,0.001694915,0,0,0,0,0.000847458,0,0,0,0,0.000847458,0.002542373,0,0,0,0.000847458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001694915,0.000847458,0,0,0,0,0,0,0,0.036440678,0.001694915,0,0,0.033898305,0,0,0.001694915,0,0,0.001694915,0.053389831,0,0.005084746,0,0.007627119,0.001694915,0,0,0,0,0,0,0,0,0,0.000847458,0,0,0,0,0,0.005084746,0,0,0.104237288,0,0,0,0,0,0.000847458,0,0.000847458,0.001694915,0.016949153,0.006779661,0.008474576,0.006779661,0.000847458,0.002542373,0.066949153,0.113559322,0.015254237,0.001694915,0,0,0,0,0,0,0,0,0,0,0.003389831,0,0,0,0.000847458,0,0.000847458,0.001694915,0,0,0.011016949,0,0.001694915,0.002542373,0,0,0.003389831,0,0,0.013559322,0,0,0.009322034,0,0,0,0,0,0,0,0,0,0,0,0,0
U2417Ht,2018/5/1,0,0,0.175124378,0.028855721,0,0,0,0,0.000995025,0.011940299,0,0.002985075,0,0.002985075,0,0,0.967164179,0.005970149,0.101492537,0.004975124,0,0.002985075,0,0,0,0,0.000995025,0.00199005,0,0,0,0.004975124,0.000995025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000995025,0,0,0,0.00199005,0,0,0,0,0.048756219,0.005970149,0,0,0.047761194,0,0,0.00199005,0.000995025,0,0.0039801,0.097512438,0,0.013930348,0,0.034825871,0.013930348,0,0,0,0,0,0,0,0,0,0.00199005,0,0,0,0,0,0.005970149,0,0,0.065671642,0,0,0,0,0.000995025,0,0,0,0.004975124,0.025870647,0.004975124,0.032835821,0.002985075,0.00199005,0.002985075,0.090547264,0.170149254,0.0039801,0,0,0,0,0,0,0,0.000995025,0,0,0,0.015920398,0,0,0,0.000995025,0,0.000995025,0.0039801,0,0,0.013930348,0,0,0.0039801,0,0,0,0.000995025,0,0.009950249,0,0.00199005,0.022885572,0,0,0,0,0,0,0,0,0,0,0,0,0
U2417Ht,2018/6/1,0,0,0.184233076,0.022279349,0,0,0.000856898,0,0,0.002570694,0,0,0,0,0,0,0.967437875,0.001713796,0.144815767,0.001713796,0,0.000856898,0,0,0,0,0.001713796,0,0.000856898,0,0,0.001713796,0.003427592,0,0,0,0.000856898,0,0,0,0,0.000856898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000856898,0,0.000856898,0,0,0.002570694,0,0,0,0,0.030848329,0.006855184,0,0,0.032562125,0,0,0.000856898,0,0,0.005141388,0.070265638,0,0.010282776,0,0.035132819,0.015424165,0,0,0,0,0,0,0,0.000856898,0,0.002570694,0,0,0,0,0,0,0,0,0.06940874,0,0,0.000856898,0,0,0,0,0,0.00428449,0.01285347,0.006855184,0.00856898,0.00856898,0.000856898,0.002570694,0.091688089,0.113967438,0.00428449,0,0,0,0,0,0,0,0.000856898,0,0,0,0.005998286,0,0,0,0,0,0.000856898,0.00428449,0.000856898,0,0.011139674,0,0.002570694,0.00428449,0,0,0,0,0.001713796,0.016281063,0,0.00428449,0.020565553,0,0,0,0,0.001713796,0,0,0,0,0,0,0,0
